1519129315.5575185,bins,binary,1.7435839227423353,0.015707963267948967,30.0,300,300,"(12, 11, 5, 6, 12, 9, 9, 8, 7, 14, 9, 9, 8, 12, 12, 5, 11, 15, 5, 11, 13, 8, 11, 7, 15, 12, 9, 13, 5, 9, 4, 13, 10, 11, 5, 9, 8, 8, 10, 12, 14, 14, 6, 6, 14, 10, 11, 10, 12, 14, 7, 9, 11, 12, 3, 9, 7, 7, 10, 8, 6, 10, 9, 9, 12, 4, 11, 10, 4, 1, 7, 6, 11, 9, 8, 10, 13, 13, 7, 6, 6, 14, 10, 7, 8, 7, 10, 9, 12, 11, 12, 5, 10, 17, 5, 12, 13, 11, 8, 4, 8, 14, 3, 7, 12, 7, 13, 13, 13, 7, 7, 9, 7, 10, 9, 11, 12, 11, 10, 10, 7, 13, 7, 11, 12, 10, 13, 10, 7, 6, 12, 8, 9, 9, 6, 6, 11, 8, 7, 12, 12, 11, 9, 12, 14, 10, 12, 12, 8, 14, 12, 8, 10, 10, 7, 10, 8, 10, 7, 10, 4, 16, 13, 9, 11, 10, 15, 11, 7, 12, 13, 11, 11, 10, 11, 11, 12, 6, 6, 10, 9, 11, 11, 8, 10, 10, 13, 4, 12, 6, 6, 12, 8, 13, 10, 11, 11, 11, 9, 10, 4, 12, 8, 12, 12, 10, 9, 6, 11, 10, 11, 11, 8, 10, 2, 9, 14, 8, 9, 10, 7, 10, 10, 7, 8, 10, 9, 8, 7, 8, 5, 9, 10, 6, 12, 11, 7, 14, 7, 11, 11, 6, 11, 9, 9, 15, 12, 5, 16, 9, 4, 8, 13, 9, 9, 14, 9, 7, 10, 13, 12, 9, 14, 13, 12, 10, 12, 13, 10, 8, 10, 11, 13, 8, 8, 6, 9, 11, 8, 3, 11, 11, 17, 12, 9, 9, 7, 5, 10, 12, 15, 6, 7, 5, 17, 9, 9, 7, 14, 15)"
1519129315.5576675,currentNEDPos_x,double,,,,,,-15.0
1519129315.5576675,currentNEDPos_y,double,,,,,,-5.0
1519129315.5576675,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129315.5738165,currentNEDPos_x,double,,,,,,-15.0
1519129315.5738165,currentNEDPos_y,double,,,,,,-5.0
1519129315.5738165,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129315.5907965,bins,binary,1.7592918860102844,0.015707963267948967,30.0,300,300,"(7, 16, 8, 10, 13, 11, 9, 8, 10, 14, 13, 3, 8, 6, 6, 12, 8, 8, 10, 8, 15, 15, 9, 18, 11, 8, 4, 10, 11, 8, 13, 10, 14, 4, 9, 6, 11, 4, 12, 10, 8, 11, 9, 12, 8, 10, 13, 13, 12, 5, 9, 13, 10, 11, 12, 5, 15, 17, 11, 8, 7, 7, 7, 9, 9, 10, 8, 11, 14, 11, 9, 10, 8, 8, 9, 11, 9, 6, 10, 5, 12, 11, 10, 7, 6, 10, 6, 11, 11, 7, 11, 6, 11, 8, 10, 12, 9, 11, 11, 4, 3, 5, 3, 7, 7, 7, 12, 14, 8, 16, 8, 12, 7, 5, 12, 7, 13, 5, 11, 12, 8, 8, 11, 11, 9, 11, 15, 7, 9, 8, 8, 10, 11, 11, 10, 9, 13, 10, 11, 9, 9, 11, 10, 7, 7, 9, 9, 7, 12, 15, 9, 7, 11, 10, 9, 14, 9, 3, 8, 12, 9, 13, 13, 5, 13, 11, 15, 9, 9, 10, 10, 12, 16, 11, 9, 6, 11, 6, 8, 6, 10, 7, 9, 11, 11, 12, 11, 13, 15, 7, 9, 12, 9, 8, 9, 7, 9, 8, 5, 11, 8, 9, 10, 12, 6, 11, 7, 8, 11, 10, 13, 5, 6, 10, 7, 10, 8, 4, 7, 11, 10, 12, 14, 9, 5, 9, 13, 13, 8, 11, 7, 7, 5, 7, 9, 11, 15, 13, 11, 13, 8, 8, 9, 9, 8, 10, 8, 8, 8, 8, 13, 11, 10, 5, 11, 4, 11, 12, 13, 8, 5, 8, 8, 7, 9, 11, 10, 11, 11, 8, 5, 11, 11, 14, 10, 10, 10, 11, 8, 9, 3, 14, 17, 4, 11, 12, 6, 9, 8, 9, 7, 4, 10, 16, 8, 3, 11, 8, 11, 10)"
1519129315.5909395,currentNEDPos_x,double,,,,,,-15.0
1519129315.5909395,currentNEDPos_y,double,,,,,,-5.0
1519129315.5909395,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129315.6070995,currentNEDPos_x,double,,,,,,-15.0
1519129315.6070995,currentNEDPos_y,double,,,,,,-5.0
1519129315.6070995,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129315.6241026,bins,binary,1.7749998492782333,0.015707963267948967,30.0,300,300,"(10, 12, 8, 11, 13, 9, 10, 11, 11, 8, 17, 8, 11, 10, 9, 5, 1, 4, 8, 7, 3, 10, 10, 12, 9, 13, 6, 12, 5, 14, 12, 2, 12, 9, 2, 9, 14, 7, 11, 14, 9, 8, 10, 12, 11, 7, 5, 10, 4, 14, 4, 17, 5, 11, 13, 15, 2, 9, 7, 11, 13, 9, 8, 9, 6, 9, 11, 13, 12, 10, 9, 15, 7, 7, 12, 12, 12, 12, 9, 14, 8, 8, 9, 11, 7, 10, 9, 9, 4, 10, 12, 2, 12, 7, 8, 13, 11, 5, 6, 7, 13, 7, 8, 8, 9, 7, 3, 13, 3, 8, 7, 8, 13, 14, 13, 8, 10, 7, 4, 12, 15, 4, 10, 9, 3, 9, 10, 12, 13, 9, 10, 10, 5, 8, 11, 9, 3, 11, 9, 8, 9, 7, 14, 6, 8, 12, 10, 8, 12, 8, 14, 15, 7, 8, 13, 13, 10, 12, 2, 6, 5, 6, 9, 14, 10, 16, 12, 9, 12, 10, 9, 9, 15, 12, 15, 11, 9, 6, 10, 9, 10, 14, 15, 11, 11, 12, 14, 10, 8, 4, 10, 7, 7, 11, 14, 11, 15, 8, 4, 17, 15, 15, 11, 12, 4, 7, 7, 12, 8, 15, 11, 9, 7, 11, 5, 12, 11, 9, 9, 9, 11, 9, 10, 10, 2, 9, 7, 9, 9, 7, 6, 10, 9, 11, 17, 8, 10, 9, 4, 10, 7, 10, 10, 12, 10, 8, 10, 8, 10, 12, 13, 10, 9, 10, 10, 10, 6, 13, 8, 8, 8, 4, 9, 6, 7, 10, 11, 13, 8, 8, 6, 6, 8, 13, 9, 7, 7, 8, 9, 10, 10, 21, 7, 17, 8, 11, 12, 9, 14, 14, 10, 14, 13, 5, 12, 11, 14, 11, 10, 7)"
1519129315.6242385,currentNEDPos_x,double,,,,,,-15.0
1519129315.6242385,currentNEDPos_y,double,,,,,,-5.0
1519129315.6242385,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129315.6404276,currentNEDPos_x,double,,,,,,-15.0
1519129315.6404276,currentNEDPos_y,double,,,,,,-5.0
1519129315.6404276,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129315.6575115,bins,binary,1.7907078125461822,0.015707963267948967,30.0,300,300,"(11, 8, 10, 8, 13, 10, 6, 10, 9, 9, 9, 9, 5, 15, 9, 12, 5, 7, 13, 13, 10, 8, 2, 5, 8, 11, 17, 7, 8, 11, 9, 8, 12, 13, 8, 9, 15, 13, 7, 8, 16, 9, 9, 13, 13, 4, 8, 9, 10, 5, 15, 12, 10, 14, 10, 10, 11, 5, 10, 10, 12, 11, 10, 6, 12, 10, 8, 9, 6, 8, 10, 6, 13, 11, 7, 9, 14, 7, 18, 7, 4, 12, 9, 11, 11, 12, 12, 12, 10, 5, 15, 8, 11, 13, 10, 16, 12, 12, 15, 16, 10, 7, 11, 9, 13, 15, 8, 6, 6, 14, 10, 11, 12, 12, 7, 5, 11, 11, 7, 6, 10, 6, 5, 11, 10, 18, 9, 4, 9, 5, 12, 12, 14, 10, 12, 5, 9, 4, 12, 3, 14, 10, 9, 12, 12, 12, 7, 7, 9, 9, 9, 9, 8, 9, 7, 11, 8, 10, 10, 12, 11, 9, 10, 8, 3, 4, 7, 8, 10, 10, 10, 8, 8, 7, 15, 5, 11, 12, 14, 9, 10, 9, 8, 8, 7, 10, 8, 11, 9, 7, 10, 4, 9, 13, 12, 9, 0, 9, 4, 9, 4, 8, 10, 14, 5, 7, 4, 8, 10, 6, 9, 2, 14, 8, 8, 4, 10, 11, 12, 11, 9, 11, 13, 11, 7, 10, 13, 11, 13, 9, 15, 6, 4, 8, 9, 12, 10, 10, 6, 12, 4, 8, 3, 8, 11, 11, 6, 5, 9, 10, 12, 9, 10, 8, 9, 15, 8, 3, 11, 6, 9, 14, 10, 8, 15, 3, 7, 5, 12, 10, 15, 9, 10, 11, 10, 15, 10, 11, 8, 11, 9, 5, 8, 11, 6, 7, 10, 4, 12, 9, 9, 7, 10, 13, 2, 7, 10, 7, 9, 12)"
1519129315.6576505,currentNEDPos_x,double,,,,,,-15.0
1519129315.6576505,currentNEDPos_y,double,,,,,,-5.0
1519129315.6576505,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129315.6738386,currentNEDPos_x,double,,,,,,-15.0
1519129315.6738386,currentNEDPos_y,double,,,,,,-5.0
1519129315.6738386,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129315.6908455,bins,binary,1.8064157758141313,0.015707963267948967,30.0,300,300,"(13, 12, 8, 12, 10, 13, 14, 13, 5, 12, 12, 6, 18, 9, 13, 8, 15, 8, 5, 10, 12, 14, 8, 14, 10, 11, 5, 10, 9, 7, 11, 7, 13, 9, 4, 8, 5, 13, 7, 8, 13, 14, 7, 8, 16, 6, 13, 9, 11, 12, 8, 6, 11, 8, 10, 11, 12, 8, 8, 7, 7, 9, 12, 6, 12, 11, 9, 10, 10, 12, 9, 10, 7, 15, 7, 12, 8, 10, 7, 6, 9, 7, 10, 7, 12, 9, 11, 6, 9, 6, 11, 13, 7, 11, 12, 16, 12, 11, 13, 13, 13, 10, 9, 7, 10, 3, 7, 9, 11, 14, 6, 6, 8, 8, 12, 17, 11, 10, 15, 8, 8, 6, 8, 7, 9, 15, 10, 13, 13, 10, 8, 6, 15, 8, 11, 6, 10, 7, 8, 10, 5, 11, 12, 13, 8, 10, 9, 8, 11, 11, 11, 11, 4, 3, 9, 16, 13, 13, 12, 12, 10, 9, 7, 7, 10, 9, 9, 4, 8, 9, 16, 5, 10, 14, 8, 17, 7, 11, 9, 15, 7, 10, 11, 9, 6, 8, 9, 11, 11, 3, 8, 9, 19, 8, 7, 11, 12, 11, 10, 5, 8, 9, 6, 10, 10, 9, 8, 9, 17, 8, 10, 5, 12, 7, 10, 2, 11, 10, 9, 8, 4, 10, 5, 10, 10, 8, 11, 10, 13, 9, 10, 11, 13, 9, 16, 9, 6, 6, 8, 7, 7, 12, 9, 9, 5, 9, 11, 6, 14, 11, 10, 8, 10, 9, 12, 6, 13, 12, 7, 14, 5, 9, 11, 5, 9, 10, 12, 10, 14, 15, 6, 11, 16, 13, 5, 8, 12, 4, 11, 15, 8, 17, 10, 10, 12, 8, 11, 7, 9, 11, 4, 12, 9, 5, 12, 11, 7, 9, 6, 8)"
1519129315.6909976,currentNEDPos_x,double,,,,,,-15.0
1519129315.6909976,currentNEDPos_y,double,,,,,,-5.0
1519129315.6909976,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129315.7071345,currentNEDPos_x,double,,,,,,-15.0
1519129315.7071345,currentNEDPos_y,double,,,,,,-5.0
1519129315.7071345,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129315.7241716,bins,binary,1.8221237390820801,0.015707963267948967,30.0,300,300,"(11, 5, 10, 12, 12, 8, 8, 9, 10, 14, 9, 9, 11, 8, 12, 5, 17, 16, 16, 15, 16, 17, 6, 10, 13, 5, 8, 10, 11, 13, 12, 10, 5, 9, 9, 10, 11, 6, 10, 13, 6, 11, 15, 8, 14, 12, 10, 9, 11, 14, 11, 10, 6, 9, 16, 9, 9, 13, 7, 8, 15, 9, 6, 7, 11, 11, 11, 11, 6, 8, 11, 10, 12, 12, 7, 10, 6, 12, 9, 7, 10, 6, 11, 11, 14, 8, 11, 10, 15, 7, 3, 6, 9, 6, 8, 12, 10, 8, 11, 11, 13, 11, 6, 6, 11, 15, 8, 8, 7, 9, 9, 8, 9, 7, 4, 8, 9, 9, 11, 6, 12, 3, 15, 12, 11, 6, 11, 5, 11, 10, 12, 9, 12, 7, 13, 15, 13, 13, 9, 12, 11, 9, 5, 7, 10, 11, 6, 12, 11, 14, 0, 3, 16, 8, 8, 8, 13, 9, 7, 12, 8, 11, 12, 7, 12, 11, 8, 9, 13, 10, 9, 8, 11, 14, 7, 13, 7, 12, 9, 10, 4, 4, 9, 3, 11, 14, 11, 9, 8, 10, 12, 8, 14, 8, 11, 10, 7, 7, 9, 8, 10, 12, 14, 7, 11, 9, 8, 10, 13, 11, 5, 5, 3, 11, 8, 13, 13, 14, 4, 5, 12, 14, 9, 9, 10, 6, 11, 7, 6, 5, 9, 14, 11, 8, 6, 9, 9, 13, 5, 9, 16, 13, 6, 1, 7, 9, 10, 8, 12, 15, 10, 9, 13, 10, 6, 13, 8, 7, 10, 9, 11, 6, 12, 10, 13, 10, 11, 9, 8, 5, 9, 10, 17, 12, 16, 9, 11, 12, 14, 13, 6, 8, 8, 13, 8, 5, 7, 10, 14, 11, 10, 4, 8, 10, 8, 10, 6, 7, 14, 11)"
1519129315.7243156,currentNEDPos_x,double,,,,,,-15.0
1519129315.7243156,currentNEDPos_y,double,,,,,,-5.0
1519129315.7243156,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129315.7404535,currentNEDPos_x,double,,,,,,-15.0
1519129315.7404535,currentNEDPos_y,double,,,,,,-5.0
1519129315.7404535,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129315.7574446,bins,binary,1.8378317023500292,0.015707963267948967,30.0,300,300,"(10, 10, 10, 10, 10, 7, 8, 6, 12, 10, 7, 15, 9, 16, 10, 12, 11, 7, 9, 10, 7, 9, 12, 10, 10, 4, 9, 7, 13, 10, 10, 7, 13, 6, 10, 10, 7, 6, 10, 11, 10, 8, 8, 12, 14, 12, 10, 13, 10, 8, 13, 11, 8, 18, 8, 2, 11, 11, 12, 9, 12, 14, 7, 8, 7, 13, 6, 9, 9, 10, 9, 13, 7, 8, 11, 8, 13, 9, 13, 11, 5, 7, 14, 12, 15, 11, 9, 11, 7, 7, 14, 8, 11, 7, 7, 6, 11, 8, 15, 7, 12, 8, 10, 5, 8, 10, 9, 10, 9, 11, 10, 8, 12, 6, 10, 5, 8, 6, 14, 3, 5, 15, 13, 13, 5, 11, 11, 5, 10, 11, 9, 8, 13, 8, 15, 9, 8, 10, 12, 10, 6, 4, 3, 10, 9, 9, 13, 12, 14, 9, 8, 3, 7, 9, 14, 9, 9, 11, 8, 11, 12, 8, 10, 11, 17, 10, 10, 9, 6, 9, 16, 10, 9, 7, 10, 11, 6, 10, 11, 13, 10, 9, 11, 11, 6, 7, 9, 10, 7, 12, 12, 11, 10, 10, 12, 12, 6, 11, 9, 8, 6, 6, 6, 11, 9, 9, 10, 11, 11, 14, 8, 9, 11, 5, 13, 10, 6, 7, 8, 8, 5, 16, 6, 12, 10, 14, 3, 14, 6, 10, 8, 12, 6, 9, 14, 12, 12, 5, 11, 5, 9, 7, 7, 8, 9, 7, 10, 6, 10, 10, 8, 6, 6, 10, 9, 9, 16, 12, 9, 16, 9, 15, 14, 12, 11, 12, 8, 11, 8, 6, 8, 5, 9, 6, 7, 10, 12, 4, 15, 9, 8, 9, 6, 11, 6, 6, 12, 10, 13, 9, 3, 10, 15, 8, 11, 11, 11, 7, 8, 8)"
1519129315.7575777,currentNEDPos_x,double,,,,,,-15.0
1519129315.7575777,currentNEDPos_y,double,,,,,,-5.0
1519129315.7575777,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129315.7737665,currentNEDPos_x,double,,,,,,-15.0
1519129315.7737665,currentNEDPos_y,double,,,,,,-5.0
1519129315.7737665,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129315.7907615,bins,binary,1.8535396656179781,0.015707963267948967,30.0,300,300,"(7, 6, 11, 14, 14, 12, 6, 1, 13, 10, 6, 9, 11, 8, 9, 6, 12, 11, 5, 10, 4, 9, 4, 8, 11, 8, 10, 9, 8, 7, 11, 8, 6, 16, 7, 9, 12, 9, 8, 8, 9, 6, 11, 13, 9, 7, 14, 10, 9, 13, 10, 4, 8, 6, 7, 14, 10, 10, 11, 9, 14, 12, 12, 14, 2, 9, 8, 8, 12, 10, 13, 15, 14, 8, 5, 12, 12, 7, 11, 1, 9, 4, 11, 11, 11, 13, 6, 10, 11, 9, 13, 9, 7, 9, 6, 7, 10, 7, 14, 6, 8, 7, 10, 9, 10, 4, 11, 14, 11, 4, 11, 7, 9, 9, 10, 12, 9, 14, 9, 13, 7, 5, 14, 10, 12, 14, 9, 11, 2, 14, 9, 9, 7, 14, 9, 7, 12, 12, 14, 12, 13, 5, 5, 12, 11, 11, 8, 6, 9, 5, 11, 11, 11, 14, 12, 3, 10, 6, 13, 11, 8, 13, 9, 6, 9, 12, 9, 5, 9, 10, 15, 7, 8, 12, 7, 9, 14, 11, 9, 9, 13, 11, 11, 10, 9, 8, 12, 7, 9, 8, 8, 8, 6, 11, 11, 11, 11, 11, 9, 11, 8, 10, 9, 5, 5, 10, 14, 11, 8, 8, 8, 4, 10, 15, 15, 16, 6, 6, 8, 10, 12, 11, 11, 6, 6, 9, 15, 13, 14, 9, 5, 7, 4, 13, 11, 11, 6, 14, 15, 9, 8, 5, 7, 9, 9, 9, 2, 10, 8, 11, 10, 6, 15, 2, 14, 13, 12, 11, 8, 9, 10, 4, 10, 8, 11, 7, 9, 9, 11, 14, 10, 5, 11, 11, 11, 10, 11, 4, 6, 7, 8, 13, 5, 11, 11, 9, 10, 10, 16, 11, 12, 10, 8, 5, 7, 8, 14, 14, 8, 8)"
1519129315.7908945,currentNEDPos_x,double,,,,,,-15.0
1519129315.7908945,currentNEDPos_y,double,,,,,,-5.0
1519129315.7908945,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129315.8071046,currentNEDPos_x,double,,,,,,-15.0
1519129315.8071046,currentNEDPos_y,double,,,,,,-5.0
1519129315.8071046,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129315.8240886,bins,binary,1.869247628885927,0.015707963267948967,30.0,300,300,"(9, 11, 12, 6, 9, 12, 13, 14, 14, 6, 10, 8, 11, 11, 6, 13, 11, 12, 7, 15, 9, 8, 13, 9, 11, 11, 17, 12, 9, 13, 15, 8, 13, 16, 8, 13, 11, 5, 11, 11, 8, 9, 12, 9, 5, 6, 14, 9, 13, 4, 8, 8, 12, 11, 8, 11, 11, 8, 8, 8, 9, 13, 11, 5, 12, 10, 11, 10, 9, 11, 10, 14, 9, 11, 8, 9, 7, 11, 8, 8, 9, 13, 9, 11, 11, 7, 4, 6, 8, 6, 10, 9, 13, 9, 11, 10, 13, 5, 4, 12, 12, 14, 9, 9, 9, 7, 12, 17, 7, 8, 14, 8, 8, 10, 10, 10, 10, 6, 11, 4, 13, 2, 10, 7, 7, 9, 7, 7, 8, 7, 13, 15, 13, 8, 8, 13, 12, 6, 3, 11, 6, 6, 9, 4, 12, 9, 8, 12, 4, 8, 10, 6, 13, 9, 7, 8, 9, 9, 10, 10, 10, 2, 8, 15, 6, 11, 4, 5, 7, 9, 12, 11, 13, 4, 9, 5, 2, 13, 12, 6, 6, 12, 14, 10, 9, 12, 12, 9, 4, 7, 7, 13, 9, 7, 12, 10, 11, 5, 13, 7, 11, 9, 13, 13, 8, 12, 14, 10, 9, 7, 10, 15, 7, 8, 9, 8, 7, 7, 9, 6, 11, 14, 11, 10, 4, 11, 11, 5, 14, 5, 7, 8, 11, 13, 10, 8, 11, 10, 7, 3, 11, 13, 11, 2, 9, 7, 12, 10, 11, 8, 11, 11, 9, 8, 10, 7, 9, 2, 10, 14, 10, 13, 11, 9, 10, 13, 12, 9, 10, 10, 1, 13, 9, 5, 9, 8, 13, 8, 10, 5, 8, 14, 8, 5, 13, 10, 10, 15, 10, 11, 6, 9, 11, 8, 14, 6, 7, 12, 6, 7)"
1519129315.8242276,currentNEDPos_x,double,,,,,,-15.0
1519129315.8242276,currentNEDPos_y,double,,,,,,-5.0
1519129315.8242276,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129315.8404906,currentNEDPos_x,double,,,,,,-15.0
1519129315.8404906,currentNEDPos_y,double,,,,,,-5.0
1519129315.8404906,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129315.8574467,bins,binary,1.884955592153876,0.015707963267948967,30.0,300,300,"(12, 6, 9, 9, 5, 8, 13, 10, 11, 12, 13, 5, 3, 10, 10, 8, 5, 10, 12, 8, 12, 9, 5, 1, 0, 8, 8, 9, 15, 12, 11, 8, 8, 5, 11, 6, 12, 6, 9, 8, 9, 11, 9, 13, 9, 10, 6, 9, 6, 16, 8, 9, 10, 9, 9, 9, 11, 9, 10, 13, 10, 10, 7, 10, 7, 12, 3, 11, 8, 8, 9, 6, 12, 9, 5, 11, 6, 10, 11, 7, 8, 14, 8, 7, 10, 9, 8, 10, 10, 8, 9, 13, 10, 12, 6, 10, 13, 11, 9, 3, 8, 10, 8, 6, 4, 12, 3, 6, 9, 9, 10, 13, 4, 7, 6, 7, 10, 11, 13, 15, 13, 6, 9, 10, 10, 10, 12, 7, 13, 9, 16, 8, 9, 12, 7, 9, 9, 16, 7, 10, 9, 9, 9, 13, 10, 12, 8, 6, 10, 6, 16, 10, 8, 11, 11, 8, 8, 11, 12, 13, 8, 12, 15, 8, 11, 12, 10, 4, 2, 5, 11, 5, 14, 10, 11, 10, 10, 13, 7, 11, 11, 9, 10, 12, 9, 10, 8, 6, 14, 8, 5, 9, 10, 8, 11, 7, 12, 10, 7, 9, 9, 10, 8, 13, 8, 10, 7, 10, 10, 11, 6, 8, 7, 11, 15, 5, 13, 7, 13, 6, 11, 8, 10, 6, 5, 10, 11, 10, 9, 9, 9, 11, 9, 7, 4, 7, 11, 10, 9, 14, 13, 10, 8, 5, 7, 10, 9, 12, 9, 3, 2, 8, 4, 7, 13, 11, 7, 11, 9, 10, 7, 14, 10, 5, 7, 6, 8, 9, 5, 13, 10, 10, 11, 1, 9, 10, 12, 11, 11, 7, 11, 9, 254, 5, 13, 8, 6, 12, 6, 15, 11, 6, 7, 12, 11, 5, 5, 10, 7, 12)"
1519129315.8575795,currentNEDPos_x,double,,,,,,-15.0
1519129315.8575795,currentNEDPos_y,double,,,,,,-5.0
1519129315.8575795,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129315.8737867,currentNEDPos_x,double,,,,,,-15.0
1519129315.8737867,currentNEDPos_y,double,,,,,,-5.0
1519129315.8737867,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129315.8907685,bins,binary,1.900663555421825,0.015707963267948967,30.0,300,300,"(11, 8, 10, 4, 9, 10, 6, 12, 8, 9, 12, 7, 7, 7, 11, 6, 11, 5, 10, 4, 10, 9, 10, 8, 7, 15, 11, 7, 6, 15, 5, 10, 11, 6, 11, 9, 10, 11, 13, 11, 7, 9, 9, 15, 12, 15, 7, 7, 5, 7, 6, 13, 11, 8, 10, 9, 7, 16, 5, 9, 7, 6, 16, 11, 8, 12, 9, 8, 10, 6, 11, 11, 9, 6, 10, 15, 5, 9, 11, 7, 10, 5, 8, 12, 14, 10, 9, 9, 14, 10, 6, 8, 11, 11, 11, 5, 13, 8, 11, 18, 9, 6, 7, 11, 6, 17, 13, 7, 10, 13, 7, 8, 9, 13, 12, 12, 9, 9, 13, 14, 13, 8, 9, 10, 11, 11, 12, 11, 13, 15, 10, 11, 12, 6, 13, 11, 10, 12, 10, 8, 10, 10, 8, 8, 8, 11, 11, 11, 10, 10, 8, 9, 7, 10, 11, 3, 7, 5, 14, 8, 11, 12, 6, 12, 12, 8, 14, 11, 9, 10, 13, 7, 13, 12, 8, 7, 7, 9, 11, 9, 11, 10, 8, 15, 9, 5, 7, 12, 5, 12, 9, 10, 9, 14, 8, 13, 9, 9, 12, 9, 8, 6, 10, 13, 10, 10, 9, 10, 9, 3, 8, 4, 9, 13, 12, 6, 8, 12, 8, 8, 6, 7, 15, 9, 13, 1, 15, 11, 10, 8, 13, 8, 10, 12, 10, 13, 8, 7, 6, 6, 9, 9, 7, 9, 13, 7, 14, 9, 8, 5, 11, 3, 11, 13, 10, 11, 8, 13, 6, 8, 8, 10, 10, 11, 14, 13, 12, 7, 8, 7, 6, 18, 14, 11, 9, 7, 12, 14, 7, 12, 9, 10, 9, 9, 8, 10, 10, 10, 12, 7, 6, 6, 6, 10, 11, 7, 11, 13, 7, 10)"
1519129315.8909056,currentNEDPos_x,double,,,,,,-15.0
1519129315.8909056,currentNEDPos_y,double,,,,,,-5.0
1519129315.8909056,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129315.9071765,currentNEDPos_x,double,,,,,,-15.0
1519129315.9071765,currentNEDPos_y,double,,,,,,-5.0
1519129315.9071765,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129315.9241116,bins,binary,1.916371518689774,0.015707963267948967,30.0,300,300,"(13, 9, 8, 7, 11, 10, 9, 10, 14, 5, 7, 12, 12, 9, 11, 10, 9, 9, 7, 10, 18, 11, 9, 11, 8, 9, 11, 10, 8, 13, 6, 14, 11, 8, 13, 12, 5, 11, 10, 7, 14, 7, 10, 7, 11, 4, 12, 13, 13, 13, 14, 5, 3, 10, 10, 10, 6, 8, 12, 10, 10, 10, 5, 11, 8, 8, 7, 13, 13, 7, 9, 10, 14, 13, 10, 7, 9, 7, 5, 8, 7, 9, 9, 6, 11, 16, 12, 10, 7, 13, 9, 8, 7, 10, 9, 5, 3, 5, 12, 12, 8, 21, 9, 13, 12, 10, 5, 9, 12, 11, 11, 10, 8, 9, 6, 9, 5, 14, 13, 9, 12, 9, 13, 7, 11, 9, 9, 9, 9, 11, 5, 8, 7, 11, 2, 7, 9, 4, 11, 10, 7, 16, 8, 12, 10, 9, 8, 8, 10, 12, 11, 11, 10, 12, 4, 5, 9, 7, 8, 15, 7, 14, 8, 11, 9, 9, 10, 10, 3, 8, 9, 7, 7, 10, 9, 11, 11, 7, 10, 13, 14, 8, 12, 9, 7, 12, 9, 11, 6, 2, 5, 9, 8, 2, 8, 7, 10, 9, 6, 7, 10, 7, 13, 8, 13, 5, 11, 14, 6, 7, 6, 6, 10, 12, 10, 8, 6, 11, 6, 13, 4, 10, 7, 11, 4, 11, 10, 5, 11, 10, 15, 11, 7, 10, 11, 13, 9, 11, 12, 11, 12, 9, 16, 12, 14, 10, 6, 2, 13, 9, 13, 11, 8, 13, 13, 14, 12, 5, 7, 1, 13, 15, 15, 10, 11, 12, 7, 12, 15, 3, 13, 9, 11, 5, 7, 6, 14, 8, 9, 14, 12, 6, 8, 10, 9, 14, 7, 12, 6, 10, 9, 11, 17, 8, 7, 12, 9, 12, 7, 14)"
1519129315.9242525,currentNEDPos_x,double,,,,,,-15.0
1519129315.9242525,currentNEDPos_y,double,,,,,,-5.0
1519129315.9242525,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129315.9404416,currentNEDPos_x,double,,,,,,-15.0
1519129315.9404416,currentNEDPos_y,double,,,,,,-5.0
1519129315.9404416,currentNEDPos_rz,double,,,,,,0.31415921449661255
